1
	135,1645494623225	246,092509609782	873,5278197630191
	134,2883318156309	246,1055197019335	871,6933739704909
	134,208539054045	246,9872564773211	871,4313790199278
	135,9566035243206	246,9803477509292	873,9720803970223
	135,4297410812723	246,4365414412475	873,3899622044075
	111,0442765598399	249,6465965703696	851,4749848157586
	116,7907617493207	-201,7800597380214	863,4715375035245
	187,3238473633507	-194,3123293404708	848,9322389345082
	130,4767391376916	-200,952971149594	854,2524073772796
	107,7446313076657	-202,8377133171849	858,5853314891413
	109,1992064940218	-202,4048862102628	860,9473089929768
	109,3406056775052	-201,8844818568406	859,5386452211227
	108,6128032490566	-202,7927022652802	861,0716746714305
	109,0460464190196	-202,9910624396259	860,2055003331783
	108,9365919842921	-202,4928797576918	860,6210855547795
	110,441936201021	-202,4082909325256	859,0444613403378
	110,1685779377563	-201,4998083152852	859,7985782553202
	110,0733725351534	-202,4097571011937	859,5251161865319
	109,5232845635617	-202,4888182721665	860,5387209014948
	109,80133947446	-202,3218703754652	861,021706875161
	109,6209778448153	-202,5847615026337	860,2104767957655
	110,0352587610978	-202,6469305317353	860,4444157929992
	109,2378975015157	-202,2854563002022	861,1723689654295
	109,7872541100133	-202,3784126318944	861,1018535279297
	109,0710489049056	-202,3230255743656	861,0704021403018
	110,1920680013542	-202,1719660330051	860,2048034735466
	110,2794424052112	-202,0212683852339	859,4603055130725
	110,1797447908868	-202,33200923303	859,0600649215338
	109,9029065166739	-202,8538935136127	859,4454462068978
	109,2497053659493	-201,7878431084515	861,4461373244151
	109,1556048667478	-202,3912513456408	861,0881653890679
	109,6164469876912	-202,6117089132075	860,4912481774944
13
	-29,56695630326257	299,1952722402218	832,9789275926115
	-35,6711001218147	284,6590265607767	833,355881445804
	-3,144595883841134	302,6225593539422	833,0337419096497
	25,19147427910602	325,2724389804645	810,0565908745947
	147,6690002997483	361,6268901354582	869,7757390157071
	146,2181275233847	361,8838444561285	869,6905041111596
	143,5455246625797	362,3262421383541	867,4394073038949
	141,1293716990069	360,9576944038137	865,9340563522057
	138,027588159659	362,281864221131	866,5202275038474
	139,1084606203639	362,1677790081023	867,744113517263
	138,8767919178383	362,3538832344084	867,7789260786647
	139,5881445231357	361,6342745326908	868,017790133976
	138,4997754742184	362,5376828338558	866,9666091513818
	139,1723822732584	361,9686604708621	867,4968048867378
	139,5127648440769	361,8819620978086	867,7091977558523
	139,8290232631911	361,488847259525	869,0259334746361
	138,6992082001853	362,3699501551009	866,4502847846691
	138,9534874190295	362,0651714876999	867,6467470169616
	139,6322018054582	361,7929941441113	868,0432626162697
	140,0650431328982	362,2657944558697	868,4511006893858
	139,3156510637045	362,03349503759	868,02589123021
	139,5010820795001	362,1956352215204	868,2128604900493
	138,9380045198634	362,4613096628843	866,9400619729631
	140,6523407998673	362,1182905083672	869,4001076617308
	140,1461561794521	361,3619813597305	869,5483857367365
	139,9106996090212	361,8944952926474	868,369092913448
	139,7712323643001	362,5904382094346	867,5871512104305
	139,7169751741715	362,0074094375145	868,3245178465058
	140,0480165646294	362,0226175706425	868,6310399696417
	140,5119677749495	362,3391558311964	867,7605977834355
	141,1502845530179	362,0971718605504	868,3205531220267
	140,1775722024204	362,0934082082376	868,1483104078596
	140,1010460633765	361,8257900838512	867,6385984234184
	140,5814402171007	362,395317142987	867,7658598221709
	140,2628406532958	361,9306117155537	867,6222149365307
	140,3871363484992	361,6727816522841	868,2305274764004
	141,3144827859292	362,7794626307283	868,5198902413881
	141,3069121349751	362,2250525519274	868,220768231125
	132,00748526856	363,0747332638063	862,9679386508471
	116,6978996246151	136,1454224198929	968,8332073747149
	115,4266193074591	135,8424029775593	968,2200734526568
	117,434856626203	137,0865417348248	967,9584221669844
	116,2383527510171	136,635427828752	968,884878892488
	116,6272369042545	136,6711259883009	968,545603056778
	116,1288553902267	136,3046580463588	968,9048515711511
	115,201396389071	136,7018192539477	969,2865333596511
	116,489042604196	136,9119979067891	969,097662908963
	115,8775948618548	136,4523793732009	969,2068920384822
	116,2072097984035	136,1742394868939	968,8589105214181
	116,9975797830506	136,5862379906127	968,4977209074873
	116,0046806484798	136,2525147422624	968,8267908101493
	116,4992601636973	136,5277261217733	968,6593801553923
	116,6728412164374	136,239402697151	968,6078737882312
	116,8934554582216	136,4805807250503	968,3122354037819
	115,2906617201244	136,2875530590839	969,3771792772187
	115,4642376014766	136,4198688607419	969,3105074310705
	116,0788922821609	136,5191952088423	968,8093430683991
	116,0977563028324	136,4148982534539	968,7504810784309
	116,3969678746296	136,6831557499591	968,8668909492134
	117,113639282541	136,5992522335724	968,9720536278671
	117,0797924624353	136,641532955047	968,3454997669328
	116,6694741405763	136,3725300587378	968,7383081592126
	117,4605617359417	136,4953488899235	968,2465660635935
	116,2542034817582	136,4800128849782	968,8906910431431
	116,151508871959	136,4877419255429	968,9263657594358
	116,8620498480129	136,3250114585737	968,4322033129313
	116,9193271060794	136,6156407950667	968,587062094005
	116,9856140659026	136,799452778624	968,6002176014565
	115,5956241487127	136,2404117088609	969,1310112198771
	117,2943873873168	136,740004064696	970,044516211913
14
	294,2186125173654	181,6329820391632	853,9563259413169
	235,5414882924661	221,4190716152135	863,7925436107163
	217,0220708375934	234,8947183876381	865,7110488241788
	199,077822832239	231,1302141416242	852,9871454931787
	155,2042398102558	233,9342119745663	860,7385734730203
	155,6290645829849	233,4747716558574	860,7877325181339
	158,3694862087249	233,7736882949409	863,052356746226
	160,2426796780666	233,9936922946705	862,9881378812145
	161,0543135614244	234,0628305413562	863,2939271634439
	162,282444216738	234,7240966011326	863,4099839620353
	164,8855102032298	234,355386222934	864,987833173337
	166,6266768311515	234,4499724478242	865,321366998951
	166,8945135950669	234,5379691810161	864,6028406541323
	169,6312875556513	234,1312706549581	866,688033102934
	170,4257041522844	234,7407957728299	866,6430695955545
	170,691515158932	235,127772679249	866,1598929945739
	172,3734144646022	234,8608617840172	867,8120339067453
	173,8579008768972	234,6818753811748	867,7248229820314
	175,251913649597	235,4483876944091	868,3733181666985
	176,5568982909839	234,3682736368724	867,5581403832916
	177,2983577449824	235,0820323149318	867,5965651623326
	178,6804993327064	234,9728019773358	869,4203040973455
	178,8664308729034	235,1783892693869	869,8261974898253
	179,1048803945395	235,1702612862426	869,711940338162
	178,9087272064749	235,5123074247906	869,2219974085071
	179,5491535916909	235,3300109912473	869,5440583658093
	178,9501425258028	235,8014472372157	868,834609472783
	180,0179112715032	235,296643952136	869,442513958214
	181,3053143532976	234,8118465040455	870,9893867173942
	181,6618001507018	235,7027817587582	868,5991462653569
	182,5048363907455	235,4122663014342	870,0578251138527
	164,5801081255537	222,8107273883348	889,9145570102055
	55,77959101125062	-196,0751066486963	880,8805627129173
	64,073924495684	-206,8054749433809	888,0983625209484
	65,78997223066737	-207,8215081373566	889,218261355357
	70,67403810706851	-207,8462079867948	880,2090574837252
	70,73335571432102	-208,350702812439	882,2611415789713
	70,37523107129074	-208,1991657269896	883,0963000421328
	69,64152530930903	-208,3867597987721	884,4501561055355
	69,59759905868843	-208,1843200137772	883,6362889210513
	69,56937380910304	-208,1956990876557	884,113358768635
	69,35903693250283	-208,7184795023926	883,7979064527893
	69,80357841659922	-208,6458154943292	884,1518330625363
	69,19848498484706	-208,0317275663442	885,7199119732406
	69,34020941555929	-208,9717932435667	884,8927813544237
	69,09209842794309	-208,8167439432246	885,0102249319093
	69,54292444855412	-209,350148269428	883,5828175839664
	69,09884013854455	-209,187860672166	884,1027170561703
	69,46501295811521	-208,8601416764723	884,7749268870424
	69,61194890637847	-209,0010409832593	885,1704668589747
	69,69316587112982	-209,1423789222154	884,9418249249401
	68,84275990469772	-208,9775265753072	886,5344368160021
	69,47232236744475	-209,4939145607378	885,8899723041554
	69,76439454835955	-209,1678803773306	886,3580175810747
	70,01172759985133	-209,4697433056787	886,0009688321145
	70,45542855822151	-209,0973547020419	886,6719700469455
	71,47058485130729	-210,0905964022428	884,504440635264
	72,52655041049695	-209,7042774621131	884,6367309012609
	73,245961997118	-210,2884772827285	884,252615148517
	73,85368254540768	-210,823439389564	884,1636563665393
	73,72442058855572	-210,8246893066907	884,2494137425331
	73,7049045311029	-210,9504901895792	884,3288244607828
	73,9602061824847	-210,8624957176845	884,5667423607998
	73,47166715037562	-210,2508113193694	885,4447623660263
	74,06926844459642	-210,8450665619662	884,0785228008506
	76,16256546968063	-210,1890809034178	882,8243508121063
	76,40325891862003	-210,7381514862372	882,2823031722037
	76,19874049988054	-210,5552483129097	883,3319227612324
	75,5914797513683	-210,6847468273819	884,0763557350182
	73,86094508989324	-213,3633369899844	891,4578757128977
15
	24,23698673749681	310,9139273210776	775,6303379658218
	43,27746381111311	351,7788530086635	841,5184233630208
	69,53581482155069	360,0215384237573	844,8620852915519
	72,34799854593273	359,0225390763639	842,1700983141322
	75,28853454244519	359,2316007411769	844,3284561455233
	75,92288718293055	360,0456431830482	845,6020675995942
	75,49817857644297	361,1013084931609	845,2440583297038
	78,16082364385669	361,8293396568816	848,1369442542486
	78,13662374872001	362,1198805611933	847,4631581061795
	67,69058826456971	354,754631525788	852,811982177786
	37,44640978607868	344,0977864252939	838,6382066333247
	38,44882481631976	345,4354387445936	839,3862118567019
	40,32711866765115	345,9103304882332	840,4963577185929
	41,27324711682496	346,6098258917573	840,3254363187995
	42,08634183109254	347,1163429560795	840,1952227552102
	41,892541154073	347,2155808083559	839,5286146729145
	43,51759119557326	347,9068357295619	841,3057798379527
	42,46828616067398	347,4572506422926	840,4423505157457
	43,13657656677097	347,8596973683571	840,6128007643921
	42,60289306698979	347,8886239279285	840,1543024202464
	42,78736522819381	348,1181691244356	840,2050221898927
	43,72517065579754	348,0979905015823	841,4963799144726
	44,23674285243959	347,9228303419915	841,7131479723381
	43,02656855765815	348,0747275891476	840,596277916346
	43,80729769915712	347,8642633395735	840,0768358399305
	44,40448194634899	347,9481549295816	841,1298749600674
	44,64228461600658	347,48035621038	840,7346701653142
	43,15167437024689	347,5847762624613	839,1204221443734
	44,01702369205273	347,9274188119282	839,8512734559724
	44,19018131495974	347,9969106243551	840,205950772773
	43,70368136900203	347,8795917226947	839,8336569840792
	43,33778828300603	347,8147195044185	839,5258857762401
	44,36016262709612	347,8260192744677	840,6467850392481
	43,63581143489307	347,9515075050751	839,7917981866866
	43,94586609609755	348,1990317963115	840,0171447768741
	43,50939587944683	347,6532738395118	839,1744866164731
	44,74711846428966	348,0773310223719	840,8104954372672
	43,64881593061858	347,7279598328512	839,3010157338821
	44,28129683477124	348,0373229915051	840,0889388223047
	44,07183615581928	347,9386846110642	839,551712579409
	43,78276484930055	347,8938313014872	839,7000109255622
	43,84960222874841	348,0570841751435	839,1396708785556
	44,77214708779334	348,5030658872598	840,0199547664619
	45,13553038508647	348,2473982318013	840,2502566360474
	45,27248102027079	348,9691891679805	840,3282407268385
	45,23829891529979	348,4221762958497	840,6413291066773
	45,00252445765091	348,3813561797783	840,2008202315812
	45,01184668566455	348,3138521311582	839,5884532242261
	43,6859856180069	347,1217031145464	838,0130645187153
16
	133,7860646627099	-20,75014074952727	941,6320368478725
	218,0890172021946	-14,65778853717469	985,6608854989947
	164,861933178475	216,4910301874488	843,2666844949406
	196,3210690317493	223,9784131510163	861,6974384275813
	196,5822452493448	224,6462187841605	862,8644665088237
	226,056970823561	219,9629056152903	868,10557230154
	227,1347315736235	219,2376331350088	867,940834183099
	226,234242305483	219,1584703088886	864,7682330541572
	222,2083562522162	224,5646385081857	873,0212875436662
	220,4064465365018	224,7041458328119	874,1031014756364
	219,5860839925246	224,3979434099746	875,2831379348652
	219,8488889335178	225,0135467098731	875,3547559596651
	218,6505101515725	223,1145697673854	868,4491028771948
	212,8896406099545	219,332809074955	862,0384344625669
	237,5850476991384	221,1431096543122	876,4343009159667
	242,1162557933293	221,4912119958086	884,0992966875314
	240,0115460536626	222,4707275709038	881,8497820295122
	235,9708322630856	224,4749622967341	871,5314179170525
	260,393081099963	215,7677851287614	885,5103508411609
	263,9699202603555	214,0059681206623	885,8347903775159
	252,6812150879022	215,820637368536	881,8026170960309
	254,4611315487735	215,2466976852584	883,6873067608478
	264,9525040009734	213,9233119249777	884,2817804899491
	266,568133150145	212,6061925424976	886,3870812289452
	267,3229894754494	212,4938533229958	886,9178854725195
	266,5097168086351	213,1408988220456	885,4150138328207
	267,0021880034579	211,9552361991431	886,6561147362663
	266,2911538464885	212,2195407277079	886,3131024132813
	266,7694331731709	212,2714578387799	885,8128718675927
	266,3106253708419	212,3835303600409	885,4903883614973
	265,852131386683	213,007773274979	884,6435390809936
	265,7473963637518	212,1425111064788	885,3666499187386
	265,2873243188045	212,3060482493919	885,4115889575764
	265,5835233161511	212,2696780734685	885,3996309462889
	263,9189091499542	213,082068669189	883,8929035004978
	264,1405421068013	212,7090387019889	883,7933308419929
	263,9494821431526	213,1050742089624	883,8231578634986
	263,9708884134157	212,8466280798399	883,5832356456785
	263,5644765072166	213,2248417050026	883,0003334713393
	263,1543851304357	213,0930394548759	883,0688465897849
	263,6864505851443	213,2775467370132	883,8293639259934
	264,0227397941255	213,044794664591	884,4730626092677
	262,934775967418	212,9997965165117	884,4689247202198
	262,6537513931439	214,2463156919441	883,1150631013652
	262,7750802239661	213,8580305966603	883,7774617669538
	262,1747331561676	213,7454842469237	883,8225992280557
